counter	predict	actual	diff	sqsum	frac	sum
608	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(35),(35),(37),(36),(36),(39),(38),(40),(47),(45),(42),(44),(46),(52),(44),(47),(44),(56),(40),(43),(39)	885	37917	.02334045414985362766	6.32510803682560133490
609	(metric_0),(40),(40),(40)	(35),(37),(36),(36)	46	18706	.00245910403079225916	6.32756714085639359406
610	(metric_0),(40),(40),(40)	(37),(36),(36),(39)	46	19162	.00240058449013672894	6.32996772534653032300
611	(metric_0),(40),(40),(40)	(36),(36),(39),(38)	43	19397	.00221683765530752178	6.33218456300183784478
612	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(36),(39),(38),(40),(47),(45),(42),(44),(46),(52),(44),(47),(44),(56),(40),(43),(39),(38),(40),(43),(46)	909	39811	.02283288538343673858	6.35501744838527458336
613	(metric_0),(40),(40),(40)	(39),(38),(40),(47)	48	21574	.00222490034300546954	6.35724234872828005290
614	(metric_0),(40),(40),(40)	(38),(40),(47),(45)	50	22638	.00220867567806343316	6.35945102440634348606
615	(metric_0),(40),(40),(40)	(40),(47),(45),(42)	54	23118	.00233584220088242927	6.36178686660722591533
616	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(45),(42),(44),(46),(52),(44),(47),(44),(56),(40),(43),(39),(38),(40),(43),(46),(42),(42),(40),(43)	923	40927	.02255234930485987245	6.38433921591208578778
617	(metric_0),(50),(50),(50)	(45),(42),(44),(46)	63	28541	.00220735082863249360	6.38654656674071828138
618	(metric_0),(50),(50),(50)	(42),(44),(46),(52)	54	30220	.00178689609530112508	6.38833346283601940646
619	(metric_0),(50),(50),(50)	(44),(46),(52),(44)	56	30392	.00184259015530402737	6.39017605299132343383
620	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(46),(52),(44),(47),(44),(56),(40),(43),(39),(38),(40),(43),(46),(42),(42),(40),(43),(47),(48),(49),(46)	935	42023	.02224972039121433500	6.41242577338253776883
621	(metric_0),(50),(50),(50)	(52),(44),(47),(44)	67	29785	.00224945442336746684	6.41467522780590523567
622	(metric_0),(50),(50),(50)	(44),(47),(44),(56)	59	31417	.00187796415953146385	6.41655319196543669952
623	(metric_0),(50),(50),(50)	(47),(44),(56),(40)	69	30381	.00227115631480201441	6.41882434828023871393
624	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(44),(56),(40),(43),(39),(38),(40),(43),(46),(42),(42),(40),(43),(47),(48),(49),(46),(42),(53),(45),(47)	933	41865	.02228591902543891078	6.44111026730567762471
625	(metric_0),(40),(40),(40)	(56),(40),(43),(39)	60	22666	.00264713668049060266	6.44375740398616822737
626	(metric_0),(40),(40),(40)	(40),(43),(39),(38)	46	20814	.00221005092726049774	6.44596745491342872511
627	(metric_0),(40),(40),(40)	(43),(39),(38),(40)	46	20574	.00223583163215709147	6.44820328654558581658
628	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(39),(38),(40),(43),(46),(42),(42),(40),(43),(47),(48),(49),(46),(42),(53),(45),(47),(58),(64),(54),(60)	986	47320	.02083685545224006762	6.46904014199782588420
629	(metric_0),(40),(40),(40)	(38),(40),(43),(46)	47	22129	.00212390980161778661	6.47116405179944367081
630	(metric_0),(40),(40),(40)	(40),(43),(46),(42)	51	22609	.00225573886505373966	6.47341979066449741047
631	(metric_0),(40),(40),(40)	(43),(46),(42),(42)	53	22693	.00233552196712642665	6.47575531263162383712
632	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(46),(42),(42),(40),(43),(47),(48),(49),(46),(42),(53),(45),(47),(58),(64),(54),(60),(54),(46),(47),(52)	1025	50851	.02015692906727497984	6.49591224169889881696
633	(metric_0),(50),(50),(50)	(42),(42),(40),(43)	67	26977	.00248359713830299885	6.49839583883720181581
634	(metric_0),(50),(50),(50)	(42),(40),(43),(47)	62	27922	.00222047131294319891	6.50061631015014501472
635	(metric_0),(50),(50),(50)	(40),(43),(47),(48)	52	29262	.00177704873214407764	6.50239335888228909236
636	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(43),(47),(48),(49),(46),(42),(53),(45),(47),(58),(64),(54),(60),(54),(46),(47),(52),(54),(63),(65),(65)	1102	58942	.01869634556004207526	6.52108970444233116762
637	(metric_0),(40),(40),(40)	(47),(48),(49),(46)	70	25270	.00277008310249307479	6.52385978754482424241
638	(metric_0),(50),(40),(40)	(48),(49),(46),(42)	57	26225	.00217349857006673021	6.52603328611489097262
639	(metric_0),(50),(50),(50)	(49),(46),(42),(53)	64	30690	.00208536982730531117	6.52811865594219628379
640	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(46),(42),(53),(45),(47),(58),(64),(54),(60),(54),(46),(47),(52),(54),(63),(65),(65),(58),(43),(45),(45)	1106	59442	.01860637259849937754	6.54672502854069566133
641	(metric_0),(50),(50),(50)	(42),(53),(45),(47)	53	30807	.00172038822345570811	6.54844541676415136944
642	(metric_0),(50),(50),(50)	(53),(45),(47),(58)	69	32907	.00209681830613547269	6.55054223507028684213
643	(metric_0),(50),(50),(50)	(45),(47),(58),(64)	70	36094	.00193938050645536654	6.55248161557674220867
