counter	predict	actual	diff	sqsum	frac	sum
50	(90)	(96)	6	34596	.00017343045438779049	.02481257943621136201
51	(90)	(97)	7	34969	.00020017729989419199	.02501275673610555400
52	(90)	(98)	8	35344	.00022634676324128564	.02523910349934683964
53	(90)	(99)	9	35721	.00025195263290501385	.02549105613225185349
54	(90)	(99)	9	35721	.00025195263290501385	.02574300876515686734
55	(90)	(99)	9	35721	.00025195263290501385	.02599496139806188119
56	(90)	(99)	9	35721	.00025195263290501385	.02624691403096689504
57	(90)	(98)	8	35344	.00022634676324128564	.02647326079420818068
58	(90)	(98)	8	35344	.00022634676324128564	.02669960755744946632
59	(90)	(96)	6	34596	.00017343045438779049	.02687303801183725681
60	(90)	(97)	7	34969	.00020017729989419199	.02707321531173144880
61	(90)	(97)	7	34969	.00020017729989419199	.02727339261162564079
62	(90)	(96)	6	34596	.00017343045438779049	.02744682306601343128
63	(90)	(96)	6	34596	.00017343045438779049	.02762025352040122177
64	(90)	(96)	6	34596	.00017343045438779049	.02779368397478901226
65	(90)	(95)	5	34225	.00014609203798392987	.02793977601277294213
66	(90)	(97)	7	34969	.00020017729989419199	.02813995331266713412
67	(90)	(97)	7	34969	.00020017729989419199	.02834013061256132611
68	(90)	(98)	8	35344	.00022634676324128564	.02856647737580261175
69	(90)	(99)	9	35721	.00025195263290501385	.02881843000870762560
70	(90)	(99)	9	35721	.00025195263290501385	.02907038264161263945
71	(90)	(99)	9	35721	.00025195263290501385	.02932233527451765330
72	(90)	(99)	9	35721	.00025195263290501385	.02957428790742266715
73	(90)	(98)	8	35344	.00022634676324128564	.02980063467066395279
74	(90)	(98)	8	35344	.00022634676324128564	.03002698143390523843
75	(90)	(97)	7	34969	.00020017729989419199	.03022715873379943042
76	(90)	(96)	6	34596	.00017343045438779049	.03040058918818722091
77	(90)	(96)	6	34596	.00017343045438779049	.03057401964257501140
78	(90)	(96)	6	34596	.00017343045438779049	.03074745009696280189
79	(90)	(96)	6	34596	.00017343045438779049	.03092088055135059238
80	(90)	(96)	6	34596	.00017343045438779049	.03109431100573838287
81	(90)	(96)	6	34596	.00017343045438779049	.03126774146012617336
82	(90)	(97)	7	34969	.00020017729989419199	.03146791876002036535
83	(90)	(97)	7	34969	.00020017729989419199	.03166809605991455734
84	(90)	(99)	9	35721	.00025195263290501385	.03192004869281957119
85	(90)	(99)	9	35721	.00025195263290501385	.03217200132572458504
86	(90)	(99)	9	35721	.00025195263290501385	.03242395395862959889
87	(90)	(99)	9	35721	.00025195263290501385	.03267590659153461274
88	(90)	(99)	9	35721	.00025195263290501385	.03292785922443962659
89	(90)	(98)	8	35344	.00022634676324128564	.03315420598768091223
90	(90)	(98)	8	35344	.00022634676324128564	.03338055275092219787
91	(90)	(97)	7	34969	.00020017729989419199	.03358073005081638986
92	(90)	(97)	7	34969	.00020017729989419199	.03378090735071058185
93	(90)	(97)	7	34969	.00020017729989419199	.03398108465060477384
94	(90)	(96)	6	34596	.00017343045438779049	.03415451510499256433
95	(90)	(96)	6	34596	.00017343045438779049	.03432794555938035482
96	(90)	(97)	7	34969	.00020017729989419199	.03452812285927454681
97	(90)	(95)	5	34225	.00014609203798392987	.03467421489725847668
98	(90)	(97)	7	34969	.00020017729989419199	.03487439219715266867
99	(90)	(97)	7	34969	.00020017729989419199	.03507456949704686066
100	(90)	(98)	8	35344	.00022634676324128564	.03530091626028814630
101	(90)	(99)	9	35721	.00025195263290501385	.03555286889319316015
102	(90)	(99)	9	35721	.00025195263290501385	.03580482152609817400
103	(90)	(99)	9	35721	.00025195263290501385	.03605677415900318785
104	(90)	(99)	9	35721	.00025195263290501385	.03630872679190820170
105	(90)	(98)	8	35344	.00022634676324128564	.03653507355514948734
106	(90)	(98)	8	35344	.00022634676324128564	.03676142031839077298
107	(90)	(97)	7	34969	.00020017729989419199	.03696159761828496497
108	(90)	(96)	6	34596	.00017343045438779049	.03713502807267275546
